,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,no_tag
384,Fri Jun 02 07:39:00 +0000 2023,1664537082084347905,"dalam mensukseskan bapak Letnan Jenderal Purnawirawan H. Prabowo Subianto menjadi Presiden Republik Indonesia 2024, katanya.  #SemuaDukungPrabowo #ManutJokowi""",0,1,0,0,in,4513069644,1664537082084347905,LubisDarlina,https://twitter.com/LubisDarlina/status/1664537082084347905,"dalam mensukseskan bapak Letnan Jenderal Purnawirawan H. Prabowo Subianto menjadi Presiden Republik Indonesia 2024, katanya. #SemuaDukungPrabowo #ManutJokowi"""
385,Thu Jun 01 23:15:32 +0000 2023,1664410381861912579,@KompasTV Yg panik itu kadrun kami rakyat Indonesia akan selalu mengikuti arahan presiden jokowi th 2024 baik itu ganjar atau prabowo yg penting bukan antitesanya jokowi,0,0,0,0,in,1564189071982768128,1663706616817127425,mistahhariyanto,https://twitter.com/mistahhariyanto/status/1664410381861912579,Yg panik itu kadrun kami rakyat Indonesia akan selalu mengikuti arahan presiden jokowi th 2024 baik itu ganjar atau prabowo yg penting bukan antitesanya jokowi
386,Thu Jun 01 17:22:51 +0000 2023,1664321624273993733,Rakyat dimanapun sdh ramai mendeklarasikan mendukung Prabowo Subianto Presiden 2024 karena memang yang paling tepat untuk melanjutkan pembangunan bangsa dan negara. Sebarkan demi Indonesia kuat !! https://t.co/yrF42lKxWU,0,2,4,14,in,1554631449542033408,1664321624273993733,CunCun86678118,https://twitter.com/CunCun86678118/status/1664321624273993733,Rakyat dimanapun sdh ramai mendeklarasikan mendukung Prabowo Subianto Presiden 2024 karena memang yang paling tepat untuk melanjutkan pembangunan bangsa dan negara. Sebarkan demi Indonesia kuat !! https://t.co/yrF42lKxWU
387,Thu Jun 01 09:08:09 +0000 2023,1664197128674246656,Bismillah Pak Prabowo Subianto  Maju terus untuk kemenangan di 2024 Presiden untuk Indonesia Tercinta  Sumber foto : FB mb Naniek Deyang  #PrabowoUntukIndonesia  #Prabowo2024  #Indonesia #PrideMonth https://t.co/XnMxOWgD3x,0,0,0,1,in,1518764761713848320,1664197128674246656,DWefi2,https://twitter.com/DWefi2/status/1664197128674246656,Bismillah Pak Prabowo Subianto Maju terus untuk kemenangan di 2024 Presiden untuk Indonesia Tercinta Sumber foto : FB mb Naniek Deyang #PrabowoUntukIndonesia #Prabowo2024 #Indonesia #PrideMonth https://t.co/XnMxOWgD3x
388,Thu Jun 01 08:32:55 +0000 2023,1664188261462597633,2024 presiden Indonesia pak Prabowo timnas Indonesia jaya,0,0,1,1,in,1650138160243048449,1664188261462597633,asepsamsudin038,https://twitter.com/asepsamsudin038/status/1664188261462597633,2024 presiden Indonesia pak Prabowo timnas Indonesia jaya
389,Thu Jun 01 06:15:49 +0000 2023,1664153760506200065,"“Hari ini Kamis 25 Mei 2023 di Semarang kami Relawan Sedulur Prabowo siap mendukung Bapak Prabowo Subianto menjadi calon presiden Indonesia 2024,” ujar Koordinator Sedulur Prabowo #SemuaDukungPrabowo #ManutJokowi",0,1,0,0,in,741633710601043969,1664153749504532480,gadotaja,https://twitter.com/gadotaja/status/1664153760506200065,"“Hari ini Kamis 25 Mei 2023 di Semarang kami Relawan Sedulur Prabowo siap mendukung Bapak Prabowo Subianto menjadi calon presiden Indonesia 2024,” ujar Koordinator Sedulur Prabowo #SemuaDukungPrabowo #ManutJokowi"
390,Thu Jun 01 03:33:56 +0000 2023,1664113020103192576,@korantempo Saya pribadi mau cawe cawe mau nda ora urus... pokoknya 2024 InsyaAllah Prabowo Subianto Presiden Republik Indonesia yang ke-8. Amin.....,0,0,0,0,in,1607059587840241670,1663825638564990976,PandiSopanSire1,https://twitter.com/PandiSopanSire1/status/1664113020103192576,Saya pribadi mau cawe cawe mau nda ora urus... pokoknya 2024 InsyaAllah Prabowo Subianto Presiden Republik Indonesia yang ke-8. Amin.....
391,Wed May 31 10:28:26 +0000 2023,1663854945244950531,terpilih sebagai Presiden Republik Indonesia tahun 2024-2029 mulai meredam permasalahan yang sedang terjadi atau dialami para pengusaha. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,0,1,0,0,in,741633710601043969,1663854921236746241,gadotaja,https://twitter.com/gadotaja/status/1663854945244950531,terpilih sebagai Presiden Republik Indonesia tahun 2024-2029 mulai meredam permasalahan yang sedang terjadi atau dialami para pengusaha. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto
392,Wed May 31 09:25:20 +0000 2023,1663839066046205952,terpilih sebagai Presiden Republik Indonesia tahun 2024-2029 mulai meredam permasalahan yang sedang terjadi atau dialami para pengusaha. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,0,1,0,0,in,909824927695589376,1663839042734288896,golbachgoals,https://twitter.com/golbachgoals/status/1663839066046205952,terpilih sebagai Presiden Republik Indonesia tahun 2024-2029 mulai meredam permasalahan yang sedang terjadi atau dialami para pengusaha. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto
393,Wed May 31 09:00:27 +0000 2023,1663832805141549056,Ratusan orang yang terdiri atas Pedagang Pejuang Indonesia Raya (Papera) dan simpatisan Partai Gerindra mendeklarasikan dukungan bagi Prabowo Subianto sebagai bakal calon presiden 2024-2029. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,0,1,0,0,in,1620838475330383872,1663832752268140544,andystwn4,https://twitter.com/andystwn4/status/1663832805141549056,Ratusan orang yang terdiri atas Pedagang Pejuang Indonesia Raya (Papera) dan simpatisan Partai Gerindra mendeklarasikan dukungan bagi Prabowo Subianto sebagai bakal calon presiden 2024-2029. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto
394,Tue May 30 10:16:44 +0000 2023,1663489613883924481,Dirgahayu Satuan Relawan Indonesia Raya (SATRIA) ke-15 Tahun.  Terdepan Berjuang dan Bergerak Menuju Indonesia Menang dengan Mewujudkan Pak Prabowo Presiden dan Gerindra Menang di Pemilu 2024.  #gerindra #satriaGerindra #gerindrasumut #prabowopresiden #indonesia #asahan https://t.co/yGaBXvI4B6,0,0,0,1,in,1607247534367600641,1663489613883924481,dpcgerindraas,https://twitter.com/dpcgerindraas/status/1663489613883924481,Dirgahayu Satuan Relawan Indonesia Raya (SATRIA) ke-15 Tahun. Terdepan Berjuang dan Bergerak Menuju Indonesia Menang dengan Mewujudkan Pak Prabowo Presiden dan Gerindra Menang di Pemilu 2024. #gerindra #satriaGerindra #gerindrasumut #prabowopresiden #indonesia #asahan https://t.co/yGaBXvI4B6
395,Tue May 30 10:10:44 +0000 2023,1663488104815288320,"@bengkeldodo Dari hati saya Pak Prabowo itu org yg baik, ingin sekali beliau mensejahterkan rakyat indonesia dg jln buat partai ...tp jln mnju RI 1 di indonesia utk org yg benar itu susah krna hrs mlwn oligarki dg duit banyak. Semoga jk Allah menakdirkan beliau jd presiden bisa tercapai 2024",0,0,0,1,in,1353730345141735435,1661970374068961280,HDaun99,https://twitter.com/HDaun99/status/1663488104815288320,"Dari hati saya Pak Prabowo itu org yg baik, ingin sekali beliau mensejahterkan rakyat indonesia dg jln buat partai ...tp jln mnju RI 1 di indonesia utk org yg benar itu susah krna hrs mlwn oligarki dg duit banyak. Semoga jk Allah menakdirkan beliau jd presiden bisa tercapai 2024"
396,Tue May 30 10:02:07 +0000 2023,1663485935051497477,Mantan Ketua Umum Persatuan Sepak Bola Seluruh Indonesia (PSSI) Komjen Pol (Purn) Mochamad Iriawan mendukung Prabowo Subianto Presiden 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,0,1,0,0,in,1623536887762935816,1663485932924989440,Harumiii_kn,https://twitter.com/Harumiii_kn/status/1663485935051497477,Mantan Ketua Umum Persatuan Sepak Bola Seluruh Indonesia (PSSI) Komjen Pol (Purn) Mochamad Iriawan mendukung Prabowo Subianto Presiden 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto
397,Tue May 30 10:00:44 +0000 2023,1663485587217866755,"Kita berkomitmen menguasai sekitar 80 persen TPS di Indonesia. Kami juga berjanji, kita memastikan dan mengawal pelantikan Bapak Prabowo (menjadi Presiden)  di tahun 2024,"" tutur Abdul.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto""",0,0,0,0,in,1623536887762935816,1663485557601882112,Harumiii_kn,https://twitter.com/Harumiii_kn/status/1663485587217866755,"Kita berkomitmen menguasai sekitar 80 persen TPS di Indonesia. Kami juga berjanji, kita memastikan dan mengawal pelantikan Bapak Prabowo (menjadi Presiden) di tahun 2024,"" tutur Abdul. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto"""
398,Tue May 30 10:00:44 +0000 2023,1663485585384935425,"Ia berharap, para fungsionaris dan relawan Repro di seluruh Indonesia dapat menjadi mata dan telinga untuk mengawasi penyelenggaraan Pilpres 2024 dan memastikan Prabowo dilantik sebagai Presiden RI 2024.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",0,1,0,0,in,1623536887762935816,1663485557601882112,Harumiii_kn,https://twitter.com/Harumiii_kn/status/1663485585384935425,"Ia berharap, para fungsionaris dan relawan Repro di seluruh Indonesia dapat menjadi mata dan telinga untuk mengawasi penyelenggaraan Pilpres 2024 dan memastikan Prabowo dilantik sebagai Presiden RI 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto"
399,Tue May 30 09:26:05 +0000 2023,1663476864592269313,Mantan Ketua Umum Persatuan Sepak Bola Seluruh Indonesia (PSSI) Komjen Pol (Purn) Mochamad Iriawan mendukung Prabowo Subianto Presiden 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,0,1,0,0,in,1600408394241744897,1663476862058913792,MessyHairByF,https://twitter.com/MessyHairByF/status/1663476864592269313,Mantan Ketua Umum Persatuan Sepak Bola Seluruh Indonesia (PSSI) Komjen Pol (Purn) Mochamad Iriawan mendukung Prabowo Subianto Presiden 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto
400,Tue May 30 09:24:40 +0000 2023,1663476511427670016,"Kita berkomitmen menguasai sekitar 80 persen TPS di Indonesia. Kami juga berjanji, kita memastikan dan mengawal pelantikan Bapak Prabowo (menjadi Presiden)  di tahun 2024,"" tutur Abdul.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto""",0,0,0,0,in,1600408394241744897,1663476478187814912,MessyHairByF,https://twitter.com/MessyHairByF/status/1663476511427670016,"Kita berkomitmen menguasai sekitar 80 persen TPS di Indonesia. Kami juga berjanji, kita memastikan dan mengawal pelantikan Bapak Prabowo (menjadi Presiden) di tahun 2024,"" tutur Abdul. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto"""
401,Tue May 30 09:24:40 +0000 2023,1663476509338931200,"Ia berharap, para fungsionaris dan relawan Repro di seluruh Indonesia dapat menjadi mata dan telinga untuk mengawasi penyelenggaraan Pilpres 2024 dan memastikan Prabowo dilantik sebagai Presiden RI 2024.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",0,1,0,0,in,1600408394241744897,1663476478187814912,MessyHairByF,https://twitter.com/MessyHairByF/status/1663476509338931200,"Ia berharap, para fungsionaris dan relawan Repro di seluruh Indonesia dapat menjadi mata dan telinga untuk mengawasi penyelenggaraan Pilpres 2024 dan memastikan Prabowo dilantik sebagai Presiden RI 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto"
402,Tue May 30 09:00:57 +0000 2023,1663470539627962373,"Direktur Eksekutif Indikator Politik Indonesia, Burhanuddin Muhtadi melihat bahwa pertemuan Presiden Joko Widodo dengan Prabowo Subianto menunjukkan semakin kuatnya sinyal dukungan menjelang Pilpres 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",0,1,0,0,in,1623634307125510150,1663470537606332417,fachriman13,https://twitter.com/fachriman13/status/1663470539627962373,"Direktur Eksekutif Indikator Politik Indonesia, Burhanuddin Muhtadi melihat bahwa pertemuan Presiden Joko Widodo dengan Prabowo Subianto menunjukkan semakin kuatnya sinyal dukungan menjelang Pilpres 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto"
403,Tue May 30 07:58:12 +0000 2023,1663454750732595201,"Menyasar para pedagang pasar, Pedagang Pejuang Indonesia Raya (PAPERA) lakukan aksi sosialisasi dan deklarasi dukung Prabowo Subianto sebagai presiden pada Pemilu 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",0,1,0,0,in,1620838475330383872,1663454745057718273,andystwn4,https://twitter.com/andystwn4/status/1663454750732595201,"Menyasar para pedagang pasar, Pedagang Pejuang Indonesia Raya (PAPERA) lakukan aksi sosialisasi dan deklarasi dukung Prabowo Subianto sebagai presiden pada Pemilu 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto"
404,Tue May 30 07:56:10 +0000 2023,1663454238348038144,Mantan Ketua Umum Persatuan Sepak Bola Seluruh Indonesia (PSSI) Komjen Pol (Purn) Mochamad Iriawan mendukung Prabowo Subianto Presiden 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,0,1,0,0,in,1623542459887419395,1663454236498345986,Granny_2277,https://twitter.com/Granny_2277/status/1663454238348038144,Mantan Ketua Umum Persatuan Sepak Bola Seluruh Indonesia (PSSI) Komjen Pol (Purn) Mochamad Iriawan mendukung Prabowo Subianto Presiden 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto
405,Tue May 30 07:54:44 +0000 2023,1663453876249567232,"Kita berkomitmen menguasai sekitar 80 persen TPS di Indonesia. Kami juga berjanji, kita memastikan dan mengawal pelantikan Bapak Prabowo (menjadi Presiden)  di tahun 2024,"" tutur Abdul.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto""",0,0,0,0,in,1623542459887419395,1663453845375324172,Granny_2277,https://twitter.com/Granny_2277/status/1663453876249567232,"Kita berkomitmen menguasai sekitar 80 persen TPS di Indonesia. Kami juga berjanji, kita memastikan dan mengawal pelantikan Bapak Prabowo (menjadi Presiden) di tahun 2024,"" tutur Abdul. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto"""
406,Tue May 30 07:54:43 +0000 2023,1663453874102087680,"Ia berharap, para fungsionaris dan relawan Repro di seluruh Indonesia dapat menjadi mata dan telinga untuk mengawasi penyelenggaraan Pilpres 2024 dan memastikan Prabowo dilantik sebagai Presiden RI 2024.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",0,1,0,0,in,1623542459887419395,1663453845375324172,Granny_2277,https://twitter.com/Granny_2277/status/1663453874102087680,"Ia berharap, para fungsionaris dan relawan Repro di seluruh Indonesia dapat menjadi mata dan telinga untuk mengawasi penyelenggaraan Pilpres 2024 dan memastikan Prabowo dilantik sebagai Presiden RI 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto"
407,Tue May 30 07:38:05 +0000 2023,1663449687406563329,Kumpulan Pedagang Pasar di Karanganyar yang tergabung dalam Pedagang Pejuang Indonesia Raya (Papera) mendeklarasikan dukungannya pada Prabowo Subianto sebagai Presiden di Pilpre 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,0,1,0,0,in,741633710601043969,1663449685497978880,gadotaja,https://twitter.com/gadotaja/status/1663449687406563329,Kumpulan Pedagang Pasar di Karanganyar yang tergabung dalam Pedagang Pejuang Indonesia Raya (Papera) mendeklarasikan dukungannya pada Prabowo Subianto sebagai Presiden di Pilpre 2024. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto
408,Tue May 30 07:36:39 +0000 2023,1663449326235058176,Ratusan Pedagang Pejuang Indonesia Raya (Papera) dan simpatisan Gerindra mendeklarasikan dukungan bagi Prabowo Subianto sebagai bakal calon presiden 2024-2029. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,0,1,0,0,in,741633710601043969,1663449322225295360,gadotaja,https://twitter.com/gadotaja/status/1663449326235058176,Ratusan Pedagang Pejuang Indonesia Raya (Papera) dan simpatisan Gerindra mendeklarasikan dukungan bagi Prabowo Subianto sebagai bakal calon presiden 2024-2029. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto
409,Tue May 30 07:24:07 +0000 2023,1663446170637856770,"Dan inilah yang menjadi tujuan utama kita pada 2024 Insya Allah Prabowo presiden dan memastikan utamanya rakyat sehat, Indonesia kuat ” kata Muzani. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",0,1,0,0,in,741633710601043969,1663446142716346371,gadotaja,https://twitter.com/gadotaja/status/1663446170637856770,"Dan inilah yang menjadi tujuan utama kita pada 2024 Insya Allah Prabowo presiden dan memastikan utamanya rakyat sehat, Indonesia kuat ” kata Muzani. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto"
410,Mon May 29 08:31:41 +0000 2023,1663100787378245632,"Letnan Jenderal Purnawirawan H. Prabowo Subianto menjadi Presiden Republik Indonesia 2024, katanya.  #SemuaDukungPrabowo #IkutJokowi  Prabowo Subianto""",0,0,0,0,in,1623634307125510150,1663100445999628288,fachriman13,https://twitter.com/fachriman13/status/1663100787378245632,"Letnan Jenderal Purnawirawan H. Prabowo Subianto menjadi Presiden Republik Indonesia 2024, katanya. #SemuaDukungPrabowo #IkutJokowi Prabowo Subianto"""
411,Mon May 29 08:22:15 +0000 2023,1663098412487815168,Utk ke 3 kali nya sy berjuang utk kemenangan Bpk Prabowo Subianto sbg Presiden Republik Indonesia periode 2024 - 2029 https://t.co/BsiSewcuqs,0,0,0,0,in,1108348244134752256,1663098412487815168,ShJohannea,https://twitter.com/ShJohannea/status/1663098412487815168,Utk ke 3 kali nya sy berjuang utk kemenangan Bpk Prabowo Subianto sbg Presiden Republik Indonesia periode 2024 - 2029 https://t.co/BsiSewcuqs
412,Mon May 29 07:31:13 +0000 2023,1663085569340248065,"Kami pengurus DPC Kabupaten Bogor mendeklarasikan Prabowo Mania 08 untuk menjadi salah satu pilar dalam mensukseskan bapak Letnan Jenderal Purnawirawan H. Prabowo Subianto menjadi Presiden Republik Indonesia 2024,"" katanya. #SemuaDukungPrabowo #IkutJokowi Prabowo Subianto""",0,0,0,0,in,741633710601043969,1663085531180457985,gadotaja,https://twitter.com/gadotaja/status/1663085569340248065,"Kami pengurus DPC Kabupaten Bogor mendeklarasikan Prabowo Mania 08 untuk menjadi salah satu pilar dalam mensukseskan bapak Letnan Jenderal Purnawirawan H. Prabowo Subianto menjadi Presiden Republik Indonesia 2024,"" katanya. #SemuaDukungPrabowo #IkutJokowi Prabowo Subianto"""
413,Mon May 29 06:37:42 +0000 2023,1663072101866307586,"Semua calon Presiden yang maju di 2024 merupakan putera terbaik bangsa.  Sama seperti pendukung calon lain yg menyuarakan bahwa capresnya yang terbaik, kamipun punya hak yg sama utk menyatakan pak Prabowo merupakan solusi pemimpin Indonesia di 2024 nanti.  #AndreRosiade #Gerindra https://t.co/gMaol62qLo",0,11,5,33,in,190679407,1663072101866307586,andre_rosiade,https://twitter.com/andre_rosiade/status/1663072101866307586,"Semua calon Presiden yang maju di 2024 merupakan putera terbaik bangsa. Sama seperti pendukung calon lain yg menyuarakan bahwa capresnya yang terbaik, kamipun punya hak yg sama utk menyatakan pak Prabowo merupakan solusi pemimpin Indonesia di 2024 nanti. #AndreRosiade #Gerindra https://t.co/gMaol62qLo"
414,Mon May 29 06:19:24 +0000 2023,1663067497795555328,@mercifulove Saatnya Indonesia Gemilang thxq Pak Jokowi The Next Presiden 2024 Jatahnya Pak Prabowo,0,1,0,1,in,1211672950853648385,1663058550263017472,SantoPrihatmoko,https://twitter.com/SantoPrihatmoko/status/1663067497795555328,Saatnya Indonesia Gemilang thxq Pak Jokowi The Next Presiden 2024 Jatahnya Pak Prabowo
415,Mon May 29 04:55:17 +0000 2023,1663046328400879616,"Inilah pemimpin indonesia 2024, sehat selalu Pak  @prabowo 🤲🏻  #barayakangudi #prabowopresiden #gerindramenang #indonesiamenang #prabowosubianto #prabowopresiden2024 #IndonesiaRaya #Presiden #Indonesia #MilenialBersatu #PrabowoKita #LoyalitasEmakEmak  https://t.co/p0F2GeisCq",0,0,0,0,in,48244182,1663046328400879616,barayakangudi,https://twitter.com/barayakangudi/status/1663046328400879616,"Inilah pemimpin indonesia 2024, sehat selalu Pak 🤲🏻 #barayakangudi #prabowopresiden #gerindramenang #indonesiamenang #prabowosubianto #prabowopresiden2024 #IndonesiaRaya #Presiden #Indonesia #MilenialBersatu #PrabowoKita #LoyalitasEmakEmak https://t.co/p0F2GeisCq"
