,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,no_tag
400,Mon Aug 14 09:22:48 +0000 2023,1691017516821385216,Kami SekNas Perempuan Indonesia siap memenangkan Ganjar Pranowo jadi Presiden pada Pilpres 2024 dan juga memenangkan PDI PERJUANGAN sebagai Partai Pemenang PEMILU 2024 #ganjarpresiden2024 #SekNasPerempuanIndonesia https://t.co/ZELgvqYHT5,0,0,0,0,in,1635879846814580736,1691017516821385216,SeknasPuan2023,https://twitter.com/SeknasPuan2023/status/1691017516821385216,Kami SekNas Perempuan Indonesia siap memenangkan Ganjar Pranowo jadi Presiden pada Pilpres 2024 dan juga memenangkan PDI PERJUANGAN sebagai Partai Pemenang PEMILU 2024 #ganjarpresiden2024 #SekNasPerempuanIndonesia https://t.co/ZELgvqYHT5
401,Mon Aug 14 08:52:38 +0000 2023,1691009926255329280,"@RifandaAmy Pak Ganjar Presiden RI 2024, InsyaAllah Indonesia Maju",0,0,0,0,in,2757797824,1690975093575589888,xudugqlclsr919,https://twitter.com/xudugqlclsr919/status/1691009926255329280,"Pak Ganjar Presiden RI 2024, InsyaAllah Indonesia Maju"
402,Mon Aug 14 08:50:28 +0000 2023,1691009381205471232,"@RifandaAmy Lihat program2 pak ganjar, gw berharap programnya bisa diterapin di seluruh Indonesia dengan Pak Ganjar jadi Presiden RI 2024",0,0,0,0,in,2757648353,1690975093575589888,smuxqhbbbdia382,https://twitter.com/smuxqhbbbdia382/status/1691009381205471232,"Lihat program2 pak ganjar, gw berharap programnya bisa diterapin di seluruh Indonesia dengan Pak Ganjar jadi Presiden RI 2024"
403,Mon Aug 14 08:03:03 +0000 2023,1690997448884490240,Ganjar Pranowo layak menjadi Presiden Indonesia di tahun 2024.  PEE WEE GASKINS #KeseruanPestaRakyatBogor https://t.co/EHn1Xw2nKG,0,0,0,0,in,2498268319,1690997448884490240,Ganjaran99,https://twitter.com/Ganjaran99/status/1690997448884490240,Ganjar Pranowo layak menjadi Presiden Indonesia di tahun 2024. PEE WEE GASKINS #KeseruanPestaRakyatBogor https://t.co/EHn1Xw2nKG
404,Mon Aug 14 08:00:50 +0000 2023,1690996889821589505,Presiden &amp  Wakil Presiden RI 2024-2029 Ganjar Pranowo &amp  Yenny Wahid   Indonesia Maju https://t.co/wDVZjuPXWt,0,0,0,0,in,1548874746083053569,1690996889821589505,Jaga5_sila,https://twitter.com/Jaga5_sila/status/1690996889821589505,Presiden &amp Wakil Presiden RI 2024-2029 Ganjar Pranowo &amp Yenny Wahid Indonesia Maju https://t.co/wDVZjuPXWt
405,Mon Aug 14 06:35:15 +0000 2023,1690975350745174018,"@GPMJakarta @ganjarpranowo @sahabatganjarid dulu coblos Pak Ganjar jadi Gubernur Jawa Tengah, besok 2024 siap coblos Pak Ganjar jadi Presiden Indonesia",0,0,0,0,in,2955368869,1690938156701696001,ucfkej502665,https://twitter.com/ucfkej502665/status/1690975350745174018,"dulu coblos Pak Ganjar jadi Gubernur Jawa Tengah, besok 2024 siap coblos Pak Ganjar jadi Presiden Indonesia"
406,Mon Aug 14 02:29:17 +0000 2023,1690913454071087104,Dukungan Masyarakat Indonesia Untuk Pak Ganjar Jadi Presiden 2024. #GanjarPresiden2024. https://t.co/qIwFervkS8,0,0,0,0,in,1583238702636990464,1690913454071087104,safiranijania,https://twitter.com/safiranijania/status/1690913454071087104,Dukungan Masyarakat Indonesia Untuk Pak Ganjar Jadi Presiden 2024. #GanjarPresiden2024. https://t.co/qIwFervkS8
407,Mon Aug 14 02:26:22 +0000 2023,1690912721024471040,"Seluruh relawan Ganjar di Indonesia, bahkan yang bermukim di luar negeri, siap mendukung Ganjar Pranowo pada Pemilu 2024. Mereka sangat optimis Ganjar akan memenangkannya dan menjadi presiden yang bijaksana. https://t.co/71iotdT6j4",0,2,13,24,in,3827798354,1690912721024471040,Marbot_Udien,https://twitter.com/Marbot_Udien/status/1690912721024471040,"Seluruh relawan Ganjar di Indonesia, bahkan yang bermukim di luar negeri, siap mendukung Ganjar Pranowo pada Pemilu 2024. Mereka sangat optimis Ganjar akan memenangkannya dan menjadi presiden yang bijaksana. https://t.co/71iotdT6j4"
408,Mon Aug 14 02:02:31 +0000 2023,1690906718870683648,Menggebrak Semangat Baru! Bersama Ganjar Pranowo Menuju Era Kepemimpinan Baru Indonesia!  Ganjar Pranowo untuk Presiden RI 2024  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua https://t.co/cdMNA7DGfk,0,0,4,4,in,1230994530083565568,1690906718870683648,sahabatganjar,https://twitter.com/sahabatganjar/status/1690906718870683648,Menggebrak Semangat Baru! Bersama Ganjar Pranowo Menuju Era Kepemimpinan Baru Indonesia! Ganjar Pranowo untuk Presiden RI 2024 #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua https://t.co/cdMNA7DGfk
409,Mon Aug 14 01:39:48 +0000 2023,1690901001245728768,Dukung Ganjar Pranowo sebagai presiden Indonesia tahun 2024 #GanjarCapres #ganjarpranowo #capres2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/fGrBaIoAmL,0,0,0,1,in,1568085917054947328,1690901001245728768,EvaMaharaniii,https://twitter.com/EvaMaharaniii/status/1690901001245728768,Dukung Ganjar Pranowo sebagai presiden Indonesia tahun 2024 #GanjarCapres #ganjarpranowo #capres2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/fGrBaIoAmL
410,Mon Aug 14 01:38:30 +0000 2023,1690900673708400640,Dukung Ganjar Pranowo sebagai Presiden Indonesia 2024  #GanjarPranowo #DukungGanjar #GanjarPresiden #GanjarMenang https://t.co/4KkkR6gaNr,0,0,0,1,in,1586386006475182080,1690900673708400640,Satunafas122,https://twitter.com/Satunafas122/status/1690900673708400640,Dukung Ganjar Pranowo sebagai Presiden Indonesia 2024 #GanjarPranowo #DukungGanjar #GanjarPresiden #GanjarMenang https://t.co/4KkkR6gaNr
411,Mon Aug 14 00:53:55 +0000 2023,1690889453420904448,"Dengan profil rekam jejak dari Ganjar Pranowo serta kenyataan bahwa beliau bukan bagian dari masa lalu.  Jadi, mengapa masih ragu untuk mendukung Ganjar Pranowo sebagai Presiden RI di tahun 2024 nanti?  Perempuan Indonesia Pilih Ganjar (PIJAR) https://t.co/x3bIOqPXGe",1,13,14,19,in,1214218873651650561,1690889453420904448,Chintya___99,https://twitter.com/Chintya___99/status/1690889453420904448,"Dengan profil rekam jejak dari Ganjar Pranowo serta kenyataan bahwa beliau bukan bagian dari masa lalu. Jadi, mengapa masih ragu untuk mendukung Ganjar Pranowo sebagai Presiden RI di tahun 2024 nanti? Perempuan Indonesia Pilih Ganjar (PIJAR) https://t.co/x3bIOqPXGe"
412,Mon Aug 14 00:14:02 +0000 2023,1690879415121747968,Relawan Ganjar Pranowo di Jatim Mulai Tancap Gas. 👇  Kelompok Relawan pemenangan Ganjar Pranowo sebagai Presiden Republik Indonesia 2024 yang tergabung dalam relawan GANJARIST Propinsi Jawa Timur… #PolitikPemerintahan #ganjarpresiden via @beritajatimcom https://t.co/HxQhezt8Ps,0,0,0,0,in,21287066,1690879415121747968,beritajatimcom,https://twitter.com/beritajatimcom/status/1690879415121747968,Relawan Ganjar Pranowo di Jatim Mulai Tancap Gas. 👇 Kelompok Relawan pemenangan Ganjar Pranowo sebagai Presiden Republik Indonesia 2024 yang tergabung dalam relawan GANJARIST Propinsi Jawa Timur… #PolitikPemerintahan #ganjarpresiden via https://t.co/HxQhezt8Ps
413,Sun Aug 13 22:25:51 +0000 2023,1690852190196473856,Ganjar Pranowo Calon Presiden 2024 Pilihan Rakyat Indonesia  #GanjarPranowo #GanjarCapres #GanjarPresiden #GanjarMenangTotal #GanjarPilihanRakyat #Presiden2024 #GanjarPresiden2024 #Pilpres2024 #Pemilu2024 #LapakGanjar https://t.co/YYWcUOC8GU,0,0,0,0,in,1566386888688095233,1690852190196473856,GanjarPresiden_,https://twitter.com/GanjarPresiden_/status/1690852190196473856,Ganjar Pranowo Calon Presiden 2024 Pilihan Rakyat Indonesia #GanjarPranowo #GanjarCapres #GanjarPresiden #GanjarMenangTotal #GanjarPilihanRakyat #Presiden2024 #GanjarPresiden2024 #Pilpres2024 #Pemilu2024 #LapakGanjar https://t.co/YYWcUOC8GU
414,Sun Aug 13 21:28:36 +0000 2023,1690837783324299264,Ganjar Pranowo Terbaik.! Layak dan Tepat Menjadi Presiden Indonesia 2024. https://t.co/BRhy7ZOxKW,0,0,0,1,in,471720329,1690837783324299264,adieenugroho,https://twitter.com/adieenugroho/status/1690837783324299264,Ganjar Pranowo Terbaik.! Layak dan Tepat Menjadi Presiden Indonesia 2024. https://t.co/BRhy7ZOxKW
415,Sun Aug 13 21:27:32 +0000 2023,1690837513617944576,Santri dan Ulama Dukung Ganjar Pranowo Presiden Indonesia 2024.!! https://t.co/x987qnsPOf,0,0,0,1,in,471720329,1690837513617944576,adieenugroho,https://twitter.com/adieenugroho/status/1690837513617944576,Santri dan Ulama Dukung Ganjar Pranowo Presiden Indonesia 2024.!! https://t.co/x987qnsPOf
416,Sun Aug 13 20:41:00 +0000 2023,1690825805218414593,"@Dennysiregar7 Pak Ganjar gubernur rasa presiden kedaulatan di tangan rakyat Indonesia bukan ditangan  partai penjilat 2024 rakyat Indonesia tenggelamkan partai"" penjilat""",0,0,0,0,in,1169933731852738560,1690644434470195200,iwan_sorong,https://twitter.com/iwan_sorong/status/1690825805218414593,"Pak Ganjar gubernur rasa presiden kedaulatan di tangan rakyat Indonesia bukan ditangan partai penjilat 2024 rakyat Indonesia tenggelamkan partai"" penjilat"""
417,Sun Aug 13 16:56:10 +0000 2023,1690769222312546306,"@ch_chotimah2 Ga ngaruh mau sebesar apapun koalisinya, tetap ganjar yg jadi presiden 2024. Dilihat dari segi apapun, ganjar jauh lebih unggul dari calon lainnya. Aku tak pernah ragu mendukung ganjar. Dan indonesia terus maju bersama ganjar.",0,0,0,0,in,1584522183992217601,1690598449534939136,dannie_sahaja,https://twitter.com/dannie_sahaja/status/1690769222312546306,"Ga ngaruh mau sebesar apapun koalisinya, tetap ganjar yg jadi presiden 2024. Dilihat dari segi apapun, ganjar jauh lebih unggul dari calon lainnya. Aku tak pernah ragu mendukung ganjar. Dan indonesia terus maju bersama ganjar."
418,Sun Aug 13 16:52:20 +0000 2023,1690768257748525056,@ruhutsitompul Ganjar Pranowo @ganjarpranowo Presiden Indonesia 2024,0,0,0,0,in,1443201169577283586,1690670846917156864,HappylifeApg,https://twitter.com/HappylifeApg/status/1690768257748525056,Ganjar Pranowo Presiden Indonesia 2024
419,Sun Aug 13 16:34:32 +0000 2023,1690763781100761088,@IMachjar @Thole_7 @alisyarief di 2024 akan terjadi dua hal di indonesia pertama pemilu di tunda jokowi lanjut 3 priode  atau ganjar yg terpilih jadi presiden  kalo andaikan pemilu di tunda harus ada  presiden sementara  tapi presiden sementara nya bukan kader dri pdip,0,0,0,0,in,1645183661762035712,1690648954541850626,AIM393284865068,https://twitter.com/AIM393284865068/status/1690763781100761088,di 2024 akan terjadi dua hal di indonesia pertama pemilu di tunda jokowi lanjut 3 priode atau ganjar yg terpilih jadi presiden kalo andaikan pemilu di tunda harus ada presiden sementara tapi presiden sementara nya bukan kader dri pdip
420,Sun Aug 13 15:26:20 +0000 2023,1690746616536559618,@SantriBaholak @AirinDatangLagi 2024 jangan pilih presiden yg di usung oleh pdip  ganjar pranowo mendingan indonesia ngga punya presiden kalo presiden nya ganjar pranowo demi menyelamat kan indonesia dari jurang kehancuran jangan pilih ganjar pranowo,0,0,0,0,in,1645183661762035712,1690548677763571712,AIM393284865068,https://twitter.com/AIM393284865068/status/1690746616536559618,2024 jangan pilih presiden yg di usung oleh pdip ganjar pranowo mendingan indonesia ngga punya presiden kalo presiden nya ganjar pranowo demi menyelamat kan indonesia dari jurang kehancuran jangan pilih ganjar pranowo
421,Sun Aug 13 15:14:40 +0000 2023,1690743678170705920,ogut serah aja dah mo prabowo mo ganjar kek..yg penting bukan anies..klo anies jd presiden..yakin 2024 Indonesia bubaaaarr..😤😤,0,0,0,0,in,1603596405460725762,1690743678170705920,PakJenggot___,https://twitter.com/PakJenggot___/status/1690743678170705920,ogut serah aja dah mo prabowo mo ganjar kek..yg penting bukan anies..klo anies jd presiden..yakin 2024 Indonesia bubaaaarr..😤😤
422,Sun Aug 13 07:16:25 +0000 2023,1690623325071163392,"Para relawan @ganjarpranowo yg saya banggakan. Mari kita bersatu galang kekuatan, rapatkan barisan mendukung Ganjar menjadi Presiden Republik Indonesia Thn 2024 💪✊🇮🇩🇮🇩✊💪 https://t.co/sauMuIPLBq",0,0,0,0,in,140008012,1690623325071163392,pudin69,https://twitter.com/pudin69/status/1690623325071163392,"Para relawan yg saya banggakan. Mari kita bersatu galang kekuatan, rapatkan barisan mendukung Ganjar menjadi Presiden Republik Indonesia Thn 2024 💪✊🇮🇩🇮🇩✊💪 https://t.co/sauMuIPLBq"
423,Sun Aug 13 07:10:05 +0000 2023,1690621730795229184,"@Beritasatu Mari kita bersatu, untuk Indonesia maju... dukung Ganjar Pranowo untuk Presiden 2024-2029.... https://t.co/YTFVMhJAnN",0,0,0,0,in,1168408629579403264,1690598320841150466,kaPeDkoY,https://twitter.com/kaPeDkoY/status/1690621730795229184,"Mari kita bersatu, untuk Indonesia maju... dukung Ganjar Pranowo untuk Presiden 2024-2029.... https://t.co/YTFVMhJAnN"
424,Sun Aug 13 05:26:04 +0000 2023,1690595554932224000,Ganjar  Pranowo the next Presiden Indonesia 2024. #GanjarCapres #ganjar Pranowo #ganjar_ Pranowo https://t.co/8MvDxHsKgx,0,0,0,0,in,1681176151031533571,1690595554932224000,GanjaristLpg,https://twitter.com/GanjaristLpg/status/1690595554932224000,Ganjar Pranowo the next Presiden Indonesia 2024. #GanjarCapres #ganjar Pranowo #ganjar_ Pranowo https://t.co/8MvDxHsKgx
425,Sun Aug 13 05:24:06 +0000 2023,1690595057521270784,Ganjar  Pranowo the next Presiden Indonesia 2024. #GanjarCapres #ganjar Pranowo #ganjar_ Pranowo https://t.co/5dr8I6MK5b,0,0,0,0,in,1681176151031533571,1690595057521270784,GanjaristLpg,https://twitter.com/GanjaristLpg/status/1690595057521270784,Ganjar Pranowo the next Presiden Indonesia 2024. #GanjarCapres #ganjar Pranowo #ganjar_ Pranowo https://t.co/5dr8I6MK5b
426,Sun Aug 13 05:22:04 +0000 2023,1690594548529917952,Ganjar  Pranowo the next Presiden Indonesia 2024. #GanjarCapres #ganjar Pranowo #ganjar_ Pranowo https://t.co/WCZCWzFrWR,0,0,0,0,in,1681176151031533571,1690594548529917952,GanjaristLpg,https://twitter.com/GanjaristLpg/status/1690594548529917952,Ganjar Pranowo the next Presiden Indonesia 2024. #GanjarCapres #ganjar Pranowo #ganjar_ Pranowo https://t.co/WCZCWzFrWR
427,Sun Aug 13 05:11:54 +0000 2023,1690591988029251584,Kalbar juga perlu sosok seperti Pak Ganjar Pranowo Majukan Indonesia dengan Inovasimu Go...go...goo!! Ganjar Presiden 2024 The Next RI-1 #GanjarCapres https://t.co/bnrEqrKTh3,0,0,0,0,in,2337862022,1690591988029251584,laika_carlo,https://twitter.com/laika_carlo/status/1690591988029251584,Kalbar juga perlu sosok seperti Pak Ganjar Pranowo Majukan Indonesia dengan Inovasimu Go...go...goo!! Ganjar Presiden 2024 The Next RI-1 #GanjarCapres https://t.co/bnrEqrKTh3
428,Sun Aug 13 03:07:23 +0000 2023,1690560651578793984,Arab Yaman China Indonesia‼️  Para buzzeRp Haram loyalis Presiden Jokowi Bajingan Tolol Simbol Hutang Negara Kepanasan Kelojotan KICEP MINGKEM Nahan komen ditengah kontestasi Capres 2024 melihat Sambutan u/ Anies &amp  turunnya trend Ganjar dgn make up tebal Prabowo dibuai Sure-pay https://t.co/JxbpsFzWLQ,0,3,13,50,in,1389677278615924737,1690560651578793984,_melody_mellow,https://twitter.com/_melody_mellow/status/1690560651578793984,Arab Yaman China Indonesia‼️ Para buzzeRp Haram loyalis Presiden Jokowi Bajingan Tolol Simbol Hutang Negara Kepanasan Kelojotan KICEP MINGKEM Nahan komen ditengah kontestasi Capres 2024 melihat Sambutan u/ Anies &amp turunnya trend Ganjar dgn make up tebal Prabowo dibuai Sure-pay https://t.co/JxbpsFzWLQ
429,Sun Aug 13 02:49:01 +0000 2023,1690556029820346368,"Jaga terus Persatuan dan Kesatuan Bangsa..  Indonesia semakin Maju dan Jaya dibawah kepemimpinan Presiden RI 2024, Ganjar Pranowo   #GanjarPresiden https://t.co/r8aGXJlh1K",0,0,0,0,in,1548874746083053569,1690556029820346368,Jaga5_sila,https://twitter.com/Jaga5_sila/status/1690556029820346368,"Jaga terus Persatuan dan Kesatuan Bangsa.. Indonesia semakin Maju dan Jaya dibawah kepemimpinan Presiden RI 2024, Ganjar Pranowo #GanjarPresiden https://t.co/r8aGXJlh1K"
430,Sun Aug 13 01:15:11 +0000 2023,1690532417290047488,Dukung Ganjar Pranowo sebagai presiden Indonesia tahun 2024 #GanjarCapres #ganjarpranowo #capres2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/rc5BRyNEKM,0,0,0,1,in,1568085917054947328,1690532417290047488,EvaMaharaniii,https://twitter.com/EvaMaharaniii/status/1690532417290047488,Dukung Ganjar Pranowo sebagai presiden Indonesia tahun 2024 #GanjarCapres #ganjarpranowo #capres2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/rc5BRyNEKM
431,Sat Aug 12 22:40:43 +0000 2023,1690493545759842304,@Melihat_Indo Capres pilihan Indonesia Ganjar Pranowo terbaik Ganjar Pranowo presiden RI 2024,0,0,0,6,in,1385449485472395271,1690361404048728064,RstmBcl,https://twitter.com/RstmBcl/status/1690493545759842304,Capres pilihan Indonesia Ganjar Pranowo terbaik Ganjar Pranowo presiden RI 2024
432,Sat Aug 12 18:26:17 +0000 2023,1690429512927109120,Ganjar Pranowo calon Presiden 2024 pilihan rakyat Indonesia  #GanjarPranowo #GanjarCapres #GanjarPresiden #GanjarMenangTotal #GanjarPilihanRakyat #Presiden2024 #GanjarPresiden2024 #Pilpres2024 #Pemilu2024 #LapakGanjar https://t.co/L05iSj8KAw,0,0,0,0,in,1566386888688095233,1690429512927109120,GanjarPresiden_,https://twitter.com/GanjarPresiden_/status/1690429512927109120,Ganjar Pranowo calon Presiden 2024 pilihan rakyat Indonesia #GanjarPranowo #GanjarCapres #GanjarPresiden #GanjarMenangTotal #GanjarPilihanRakyat #Presiden2024 #GanjarPresiden2024 #Pilpres2024 #Pemilu2024 #LapakGanjar https://t.co/L05iSj8KAw
433,Sat Aug 12 15:40:54 +0000 2023,1690387895994245123,@KakekHalal Sama seperti Bapak Presiden Indonesia Jokowi @jokowi dan 2024 Ganjar Pranowo Presiden Indonesia @ganjarpranowo keren banget,0,0,0,0,in,1443201169577283586,1690237679039066112,HappylifeApg,https://twitter.com/HappylifeApg/status/1690387895994245123,Sama seperti Bapak Presiden Indonesia Jokowi dan 2024 Ganjar Pranowo Presiden Indonesia keren banget
434,Sat Aug 12 15:28:20 +0000 2023,1690384730477514752,@ch_chotimah2 Dinamika Ganjar Pranowo Presiden Indonesia 2024...,0,1,0,0,in,1443201169577283586,1690165927273455616,HappylifeApg,https://twitter.com/HappylifeApg/status/1690384730477514752,Dinamika Ganjar Pranowo Presiden Indonesia 2024...
435,Sat Aug 12 12:26:06 +0000 2023,1690338869969932288,Ganjar  Pranowo the next Presiden Indonesia 2024. #GanjarCapres #ganjar Pranowo #ganjar_ Pranowo https://t.co/RX0PzcDu8m,0,0,0,0,in,1681176151031533571,1690338869969932288,GanjaristLpg,https://twitter.com/GanjaristLpg/status/1690338869969932288,Ganjar Pranowo the next Presiden Indonesia 2024. #GanjarCapres #ganjar Pranowo #ganjar_ Pranowo https://t.co/RX0PzcDu8m
436,Sat Aug 12 12:24:06 +0000 2023,1690338369673273345,Ganjar  Pranowo the next Presiden Indonesia 2024. #GanjarCapres #ganjar Pranowo #ganjar_ Pranowo https://t.co/M2dyupbOob,0,0,0,0,in,1681176151031533571,1690338369673273345,GanjaristLpg,https://twitter.com/GanjaristLpg/status/1690338369673273345,Ganjar Pranowo the next Presiden Indonesia 2024. #GanjarCapres #ganjar Pranowo #ganjar_ Pranowo https://t.co/M2dyupbOob
437,Sat Aug 12 12:22:06 +0000 2023,1690337866071543808,Ganjar  Pranowo the next Presiden Indonesia 2024. #GanjarCapres #ganjar Pranowo #ganjar_ Pranowo https://t.co/UmaYhgHQnk,0,0,0,0,in,1681176151031533571,1690337866071543808,GanjaristLpg,https://twitter.com/GanjaristLpg/status/1690337866071543808,Ganjar Pranowo the next Presiden Indonesia 2024. #GanjarCapres #ganjar Pranowo #ganjar_ Pranowo https://t.co/UmaYhgHQnk
438,Sat Aug 12 12:06:45 +0000 2023,1690334002312548352,Pak Ganjar Pranowo masih menjadi masyarakat Indonesia untuk menjadi presiden Indonesia 2024  #GanjarPalingTepat #ganjarmerakyat #ganjarforpresident2024 https://t.co/eOwMJKUFIb,0,0,0,0,in,1649484506603335681,1690334002312548352,ahmadfrimawan,https://twitter.com/ahmadfrimawan/status/1690334002312548352,Pak Ganjar Pranowo masih menjadi masyarakat Indonesia untuk menjadi presiden Indonesia 2024 #GanjarPalingTepat #ganjarmerakyat #ganjarforpresident2024 https://t.co/eOwMJKUFIb
439,Sat Aug 12 12:04:47 +0000 2023,1690333508059967488,@muslimganjar @ganjarpranowo Pak Ganjar Presiden RI Indonesia 2024 🤲,0,0,0,0,in,1608349516004220931,1690232599661449216,PMNJatimku,https://twitter.com/PMNJatimku/status/1690333508059967488,Pak Ganjar Presiden RI Indonesia 2024 🤲
440,Sat Aug 12 08:30:35 +0000 2023,1690279599836651520,"#SahabatGanjar melaksanakan Sholawat berjuta makna langkah Ganjar Pranowo menuju Indonesia 2024 bersama ribuan santri yang berlangsung di Ponpes Nurul Qur'an Simo, Kab Boyolali pada Jumat (11/8)  Semoga doa para relawan SaGa dan para santri terwujud   Ganjar Presiden 2024 🥰🥰 https://t.co/icrqG6hS4Q",0,0,4,10,in,1538801873318457345,1690279599836651520,DexWatii,https://twitter.com/DexWatii/status/1690279599836651520,"#SahabatGanjar melaksanakan Sholawat berjuta makna langkah Ganjar Pranowo menuju Indonesia 2024 bersama ribuan santri yang berlangsung di Ponpes Nurul Qur'an Simo, Kab Boyolali pada Jumat (11/8) Semoga doa para relawan SaGa dan para santri terwujud Ganjar Presiden 2024 🥰🥰 https://t.co/icrqG6hS4Q"
